v-sweep,,,,,in,,,,,,,v-sweep,,,,,o0,,,,,,,v-sweep,,,,,o1,,,,,,,v-sweep,,,,,o2,,,,,,,v-sweep,,,,,o3,,,,,,,v-sweep,,,,,o4,,,,,,,v-sweep,,,,,o5,,,,,,,v-sweep,,,,,o6,,,,,,,v-sweep,,,,,o7,,,,,,,
9.23676178e-02,-7.88000400e-04,9.23676178e-02,-5.07244433e-02,9.23676178e-02,-5.07962176e-02,9.23676178e-02,-5.07945429e-02,9.23676178e-02,-3.38677281e-02,9.23676178e-02,-5.08168289e-02,9.23676178e-02,-1.00012752e+00,9.23676178e-02,-1.47149697e+00,9.23676178e-02,-1.59988795e+00,
9.28317767e-02,-7.99940200e-04,9.28317767e-02,-5.14905296e-02,9.28317767e-02,-5.15656069e-02,9.28317767e-02,-5.15638761e-02,9.28317767e-02,-3.43803652e-02,9.28317767e-02,-5.15864983e-02,9.28317767e-02,-1.00401020e+00,9.28317767e-02,-1.47759144e+00,9.28317767e-02,-1.60385962e+00,
9.32959356e-02,-8.12000000e-04,9.32959356e-02,-5.22642017e-02,9.32959356e-02,-5.23427162e-02,9.32959356e-02,-5.23409274e-02,9.32959356e-02,-3.48981305e-02,9.32959356e-02,-5.23638890e-02,9.32959356e-02,-1.00786381e+00,9.32959356e-02,-1.48351745e+00,9.32959356e-02,-1.60777375e+00,
9.37600944e-02,-8.24180400e-04,9.37600944e-02,-5.30454932e-02,9.37600944e-02,-5.31275836e-02,9.37600944e-02,-5.31257349e-02,9.37600944e-02,-3.54210485e-02,9.37600944e-02,-5.31490391e-02,9.37600944e-02,-1.01168960e+00,9.37600944e-02,-1.48928333e+00,9.37600944e-02,-1.61163284e+00,
9.42242533e-02,-8.36482000e-04,9.42242533e-02,-5.38344373e-02,9.42242533e-02,-5.39202472e-02,9.42242533e-02,-5.39183364e-02,9.42242533e-02,-3.59491439e-02,9.42242533e-02,-5.39419867e-02,9.42242533e-02,-1.01548875e+00,9.42242533e-02,-1.49489707e+00,9.42242533e-02,-1.61543928e+00,
9.46884122e-02,-8.48905400e-04,9.46884122e-02,-5.46310670e-02,9.46884122e-02,-5.47207450e-02,9.46884122e-02,-5.47187700e-02,9.46884122e-02,-3.64824413e-02,9.46884122e-02,-5.47427696e-02,9.46884122e-02,-1.01926238e+00,9.46884122e-02,-1.50036630e+00,9.46884122e-02,-1.61919529e+00,
9.51525711e-02,-8.61451200e-04,9.51525711e-02,-5.54354152e-02,9.51525711e-02,-5.55291151e-02,9.51525711e-02,-5.55270736e-02,9.51525711e-02,-3.70209652e-02,9.51525711e-02,-5.55514260e-02,9.51525711e-02,-1.02301156e+00,9.51525711e-02,-1.50569828e+00,9.51525711e-02,-1.62290298e+00,
9.56167300e-02,-8.74120000e-04,9.56167300e-02,-5.62475147e-02,9.56167300e-02,-5.63453955e-02,9.56167300e-02,-5.63432852e-02,9.56167300e-02,-3.75647403e-02,9.56167300e-02,-5.63679937e-02,9.56167300e-02,-1.02673731e+00,9.56167300e-02,-1.51089992e+00,9.56167300e-02,-1.62656433e+00,
9.60808889e-02,-8.86912400e-04,9.60808889e-02,-5.70673980e-02,9.60808889e-02,-5.71696242e-02,9.60808889e-02,-5.71674427e-02,9.60808889e-02,-3.81137909e-02,9.60808889e-02,-5.71925107e-02,9.60808889e-02,-1.03044059e+00,9.60808889e-02,-1.51597775e+00,9.60808889e-02,-1.63018121e+00,
9.65450477e-02,-8.99829000e-04,9.65450477e-02,-5.78950974e-02,9.65450477e-02,-5.80018391e-02,9.65450477e-02,-5.79995839e-02,9.65450477e-02,-3.86681415e-02,9.65450477e-02,-5.80250148e-02,9.65450477e-02,-1.03412231e+00,9.65450477e-02,-1.52093797e+00,9.65450477e-02,-1.63375539e+00,
9.70092066e-02,-9.12870400e-04,9.70092066e-02,-5.87306452e-02,9.70092066e-02,-5.88420782e-02,9.70092066e-02,-5.88397468e-02,9.70092066e-02,-3.92278166e-02,9.70092066e-02,-5.88655440e-02,9.70092066e-02,-1.03778335e+00,9.70092066e-02,-1.52578644e+00,9.70092066e-02,-1.63728855e+00,
9.74733655e-02,-9.26037200e-04,9.74733655e-02,-5.95740734e-02,9.74733655e-02,-5.96903795e-02,9.74733655e-02,-5.96879692e-02,9.74733655e-02,-3.97928404e-02,9.74733655e-02,-5.97141362e-02,9.74733655e-02,-1.04142453e+00,9.74733655e-02,-1.53052869e+00,9.74733655e-02,-1.64078225e+00,
9.79375244e-02,-9.39330000e-04,9.79375244e-02,-6.04254137e-02,9.79375244e-02,-6.05467808e-02,9.79375244e-02,-6.05442890e-02,9.79375244e-02,-4.03632373e-02,9.79375244e-02,-6.05708290e-02,9.79375244e-02,-1.04504663e+00,9.79375244e-02,-1.53516992e+00,9.79375244e-02,-1.64423800e+00,
9.84016833e-02,-9.52749400e-04,9.84016833e-02,-6.12846979e-02,9.84016833e-02,-6.14113200e-02,9.84016833e-02,-6.14087438e-02,9.84016833e-02,-4.09390317e-02,9.84016833e-02,-6.14356605e-02,9.84016833e-02,-1.04865041e+00,9.84016833e-02,-1.53971506e+00,9.84016833e-02,-1.64765721e+00,
9.88658422e-02,-9.66296000e-04,9.88658422e-02,-6.21519574e-02,9.88658422e-02,-6.22840349e-02,9.88658422e-02,-6.22813715e-02,9.88658422e-02,-4.15202477e-02,9.88658422e-02,-6.23086683e-02,9.88658422e-02,-1.05223658e+00,9.88658422e-02,-1.54416875e+00,9.88658422e-02,-1.65104122e+00,
9.93300010e-02,-9.79970400e-04,9.93300010e-02,-6.30272233e-02,9.93300010e-02,-6.31649635e-02,9.93300010e-02,-6.31622099e-02,9.93300010e-02,-4.21069096e-02,9.93300010e-02,-6.31898902e-02,9.93300010e-02,-1.05580582e+00,9.93300010e-02,-1.54853534e+00,9.93300010e-02,-1.65439130e+00,
9.97941599e-02,-9.93773200e-04,9.97941599e-02,-6.39105268e-02,9.97941599e-02,-6.40541435e-02,9.97941599e-02,-6.40512966e-02,9.97941599e-02,-4.26990414e-02,9.97941599e-02,-6.40793639e-02,9.97941599e-02,-1.05935877e+00,9.97941599e-02,-1.55281895e+00,9.97941599e-02,-1.65770866e+00,
1.00258319e-01,-1.00770500e-03,1.00258319e-01,-6.48018985e-02,1.00258319e-01,-6.49516128e-02,1.00258319e-01,-6.49486694e-02,1.00258319e-01,-4.32966673e-02,1.00258319e-01,-6.49771272e-02,1.00258319e-01,-1.06289605e+00,1.00258319e-01,-1.55702346e+00,1.00258319e-01,-1.66099444e+00,
1.00722478e-01,-1.02176640e-03,1.00722478e-01,-6.57013692e-02,1.00722478e-01,-6.58574090e-02,1.00722478e-01,-6.58543658e-02,1.00722478e-01,-4.38998114e-02,1.00722478e-01,-6.58832177e-02,1.00722478e-01,-1.06641824e+00,1.00722478e-01,-1.56115251e+00,1.00722478e-01,-1.66424973e+00,
1.01186637e-01,-1.03595800e-03,1.01186637e-01,-6.66089691e-02,1.01186637e-01,-6.67715700e-02,1.01186637e-01,-6.67684236e-02,1.01186637e-01,-4.45084977e-02,1.01186637e-01,-6.67976730e-02,1.01186637e-01,-1.06992591e+00,1.01186637e-01,-1.56520954e+00,1.01186637e-01,-1.66747557e+00,
1.01650795e-01,-1.05028040e-03,1.01650795e-01,-6.75247285e-02,1.01650795e-01,-6.76941333e-02,1.01650795e-01,-6.76908803e-02,1.01650795e-01,-4.51227501e-02,1.01650795e-01,-6.77205308e-02,1.01650795e-01,-1.07341959e+00,1.01650795e-01,-1.56919780e+00,1.01650795e-01,-1.67067293e+00,
1.02114954e-01,-1.06473420e-03,1.02114954e-01,-6.84486773e-02,1.02114954e-01,-6.86251368e-02,1.02114954e-01,-6.86217736e-02,1.02114954e-01,-4.57425925e-02,1.02114954e-01,-6.86518287e-02,1.02114954e-01,-1.07689979e+00,1.02114954e-01,-1.57312033e+00,1.02114954e-01,-1.67384277e+00,
1.02579113e-01,-1.07932000e-03,1.02579113e-01,-6.93808451e-02,1.02579113e-01,-6.95646181e-02,1.02579113e-01,-6.95611409e-02,1.02579113e-01,-4.63680488e-02,1.02579113e-01,-6.95916041e-02,1.02579113e-01,-1.08036700e+00,1.02579113e-01,-1.57698002e+00,1.02579113e-01,-1.67698596e+00,
1.03043272e-01,-1.09403840e-03,1.03043272e-01,-7.03212614e-02,1.03043272e-01,-7.05126148e-02,1.03043272e-01,-7.05090197e-02,1.03043272e-01,-4.69991428e-02,1.03043272e-01,-7.05398947e-02,1.03043272e-01,-1.08382167e+00,1.03043272e-01,-1.58077957e+00,1.03043272e-01,-1.68010336e+00,
1.03507431e-01,-1.10889000e-03,1.03507431e-01,-7.12699554e-02,1.03507431e-01,-7.14691644e-02,1.03507431e-01,-7.14654477e-02,1.03507431e-01,-4.76358983e-02,1.03507431e-01,-7.14967380e-02,1.03507431e-01,-1.08726426e+00,1.03507431e-01,-1.58452155e+00,1.03507431e-01,-1.68319577e+00,
1.03971590e-01,-1.12387540e-03,1.03971590e-01,-7.22269560e-02,1.03971590e-01,-7.24343046e-02,1.03971590e-01,-7.24304621e-02,1.03971590e-01,-4.82783388e-02,1.03971590e-01,-7.24621713e-02,1.03971590e-01,-1.09069517e+00,1.03971590e-01,-1.58820839e+00,1.03971590e-01,-1.68626398e+00,
1.04435749e-01,-1.13899520e-03,1.04435749e-01,-7.31922919e-02,1.04435749e-01,-7.34080730e-02,1.04435749e-01,-7.34041004e-02,1.04435749e-01,-4.89264882e-02,1.04435749e-01,-7.34362321e-02,1.04435749e-01,-1.09411483e+00,1.04435749e-01,-1.59184236e+00,1.04435749e-01,-1.68930871e+00,
1.04899908e-01,-1.15425000e-03,1.04899908e-01,-7.41659916e-02,1.04899908e-01,-7.43905069e-02,1.04899908e-01,-7.43864000e-02,1.04899908e-01,-4.95803699e-02,1.04899908e-01,-7.44189578e-02,1.04899908e-01,-1.09752360e+00,1.04899908e-01,-1.59542563e+00,1.04899908e-01,-1.69233067e+00,
1.05364067e-01,-1.16964040e-03,1.05364067e-01,-7.51480833e-02,1.05364067e-01,-7.53816439e-02,1.05364067e-01,-7.53773983e-02,1.05364067e-01,-5.02400075e-02,1.05364067e-01,-7.54103858e-02,1.05364067e-01,-1.10092186e+00,1.05364067e-01,-1.59896024e+00,1.05364067e-01,-1.69533054e+00,
1.05828225e-01,-1.18516700e-03,1.05828225e-01,-7.61385948e-02,1.05828225e-01,-7.63815215e-02,1.05828225e-01,-7.63771325e-02,1.05828225e-01,-5.09054243e-02,1.05828225e-01,-7.64105533e-02,1.05828225e-01,-1.10430996e+00,1.05828225e-01,-1.60244811e+00,1.05828225e-01,-1.69830895e+00,
1.06292384e-01,-1.20083040e-03,1.06292384e-01,-7.71375538e-02,1.06292384e-01,-7.73901770e-02,1.06292384e-01,-7.73856399e-02,1.06292384e-01,-5.15766440e-02,1.06292384e-01,-7.74194977e-02,1.06292384e-01,-1.10768824e+00,1.06292384e-01,-1.60589109e+00,1.06292384e-01,-1.70126653e+00,
1.06756543e-01,-1.21663120e-03,1.06756543e-01,-7.81449876e-02,1.06756543e-01,-7.84076478e-02,1.06756543e-01,-7.84029577e-02,1.06756543e-01,-5.22536896e-02,1.06756543e-01,-7.84372561e-02,1.06756543e-01,-1.11105701e+00,1.06756543e-01,-1.60929089e+00,1.06756543e-01,-1.70420385e+00,
1.07220702e-01,-1.23257000e-03,1.07220702e-01,-7.91609233e-02,1.07220702e-01,-7.94339712e-02,1.07220702e-01,-7.94291232e-02,1.07220702e-01,-5.29365846e-02,1.07220702e-01,-7.94638659e-02,1.07220702e-01,-1.11441658e+00,1.07220702e-01,-1.61264916e+00,1.07220702e-01,-1.70712148e+00,
1.07684861e-01,-1.24864740e-03,1.07684861e-01,-8.01853876e-02,1.07684861e-01,-8.04691846e-02,1.07684861e-01,-8.04641735e-02,1.07684861e-01,-5.36253521e-02,1.07684861e-01,-8.04993641e-02,1.07684861e-01,-1.11776723e+00,1.07684861e-01,-1.61596746e+00,1.07684861e-01,-1.71001996e+00,
1.08149020e-01,-1.26486400e-03,1.08149020e-01,-8.12184070e-02,1.08149020e-01,-8.15133252e-02,1.08149020e-01,-8.15081456e-02,1.08149020e-01,-5.43200153e-02,1.08149020e-01,-8.15437878e-02,1.08149020e-01,-1.12110926e+00,1.08149020e-01,-1.61924726e+00,1.08149020e-01,-1.71289980e+00,
1.08613179e-01,-1.28122040e-03,1.08613179e-01,-8.22600077e-02,1.08613179e-01,-8.25664303e-02,1.08613179e-01,-8.25610768e-02,1.08613179e-01,-5.50205972e-02,1.08613179e-01,-8.25971743e-02,1.08613179e-01,-1.12444292e+00,1.08613179e-01,-1.62248996e+00,1.08613179e-01,-1.71576150e+00,
1.09077338e-01,-1.29771720e-03,1.09077338e-01,-8.33102155e-02,1.09077338e-01,-8.36285370e-02,1.09077338e-01,-8.36230040e-02,1.09077338e-01,-5.57271209e-02,1.09077338e-01,-8.36595604e-02,1.09077338e-01,-1.12776846e+00,1.09077338e-01,-1.62569690e+00,1.09077338e-01,-1.71860554e+00,
1.09541496e-01,-1.31435500e-03,1.09541496e-01,-8.43690559e-02,1.09541496e-01,-8.46996825e-02,1.09541496e-01,-8.46939641e-02,1.09541496e-01,-5.64396092e-02,1.09541496e-01,-8.47309833e-02,1.09541496e-01,-1.13108613e+00,1.09541496e-01,-1.62886934e+00,1.09541496e-01,-1.72143236e+00,
1.10005655e-01,-1.33113440e-03,1.10005655e-01,-8.54365542e-02,1.10005655e-01,-8.57799039e-02,1.10005655e-01,-8.57739942e-02,1.10005655e-01,-5.71580849e-02,1.10005655e-01,-8.58114798e-02,1.10005655e-01,-1.13439616e+00,1.10005655e-01,-1.63200847e+00,1.10005655e-01,-1.72424241e+00,
1.10469814e-01,-1.34805600e-03,1.10469814e-01,-8.65127353e-02,1.10469814e-01,-8.68692383e-02,1.10469814e-01,-8.68631312e-02,1.10469814e-01,-5.78825710e-02,1.10469814e-01,-8.69010868e-02,1.10469814e-01,-1.13769877e+00,1.10469814e-01,-1.63511546e+00,1.10469814e-01,-1.72703609e+00,
1.10933973e-01,-1.36512040e-03,1.10933973e-01,-8.75976236e-02,1.10933973e-01,-8.79677227e-02,1.10933973e-01,-8.79614119e-02,1.10933973e-01,-5.86130900e-02,1.10933973e-01,-8.79998413e-02,1.10933973e-01,-1.14099416e+00,1.10933973e-01,-1.63819137e+00,1.10933973e-01,-1.72981382e+00,
1.11398132e-01,-1.38232820e-03,1.11398132e-01,-8.86912435e-02,1.11398132e-01,-8.90753942e-02,1.11398132e-01,-8.90688730e-02,1.11398132e-01,-5.93496647e-02,1.11398132e-01,-8.91077800e-02,1.11398132e-01,-1.14428253e+00,1.11398132e-01,-1.64123726e+00,1.11398132e-01,-1.73257597e+00,
1.11862291e-01,-1.39968000e-03,1.11862291e-01,-8.97936187e-02,1.11862291e-01,-9.01922895e-02,1.11862291e-01,-9.01855515e-02,1.11862291e-01,-6.00923175e-02,1.11862291e-01,-9.02249397e-02,1.11862291e-01,-1.14756407e+00,1.11862291e-01,-1.64425410e+00,1.11862291e-01,-1.73532292e+00,
1.12326450e-01,-1.41717640e-03,1.12326450e-01,-9.09047729e-02,1.12326450e-01,-9.13184458e-02,1.12326450e-01,-9.13114839e-02,1.12326450e-01,-6.08410708e-02,1.12326450e-01,-9.13513572e-02,1.12326450e-01,-1.15083896e+00,1.12326450e-01,-1.64724284e+00,1.12326450e-01,-1.73805502e+00,
1.12790609e-01,-1.43481800e-03,1.12790609e-01,-9.20247291e-02,1.12790609e-01,-9.24538997e-02,1.12790609e-01,-9.24467070e-02,1.12790609e-01,-6.15959472e-02,1.12790609e-01,-9.24870690e-02,1.12790609e-01,-1.15410738e+00,1.12790609e-01,-1.65020439e+00,1.12790609e-01,-1.74077262e+00,
1.13254768e-01,-1.45260540e-03,1.13254768e-01,-9.31535102e-02,1.13254768e-01,-9.35986882e-02,1.13254768e-01,-9.35912573e-02,1.13254768e-01,-6.23569688e-02,1.13254768e-01,-9.36321118e-02,1.13254768e-01,-1.15736947e+00,1.13254768e-01,-1.65313959e+00,1.13254768e-01,-1.74347604e+00,
1.13718926e-01,-1.47053920e-03,1.13718926e-01,-9.42911386e-02,1.13718926e-01,-9.47528479e-02,1.13718926e-01,-9.47451714e-02,1.13718926e-01,-6.31241580e-02,1.13718926e-01,-9.47865222e-02,1.13718926e-01,-1.16062540e+00,1.13718926e-01,-1.65604926e+00,1.13718926e-01,-1.74616561e+00,
1.14183085e-01,-1.48862000e-03,1.14183085e-01,-9.54376362e-02,1.14183085e-01,-9.59164157e-02,1.14183085e-01,-9.59084858e-02,1.14183085e-01,-6.38975367e-02,1.14183085e-01,-9.59503367e-02,1.14183085e-01,-1.16387531e+00,1.14183085e-01,-1.65893419e+00,1.14183085e-01,-1.74884161e+00,
1.14647244e-01,-1.50684840e-03,1.14647244e-01,-9.65930249e-02,1.14647244e-01,-9.70894281e-02,1.14647244e-01,-9.70812371e-02,1.14647244e-01,-6.46771271e-02,1.14647244e-01,-9.71235918e-02,1.14647244e-01,-1.16711934e+00,1.14647244e-01,-1.66179513e+00,1.14647244e-01,-1.75150436e+00,
1.15111403e-01,-1.52522500e-03,1.15111403e-01,-9.77573258e-02,1.15111403e-01,-9.82719218e-02,1.15111403e-01,-9.82634614e-02,1.15111403e-01,-6.54629510e-02,1.15111403e-01,-9.83063237e-02,1.15111403e-01,-1.17035760e+00,1.15111403e-01,-1.66463278e+00,1.15111403e-01,-1.75415412e+00,
1.15575562e-01,-1.54375040e-03,1.15575562e-01,-9.89305598e-02,1.15575562e-01,-9.94639334e-02,1.15575562e-01,-9.94551953e-02,1.15575562e-01,-6.62550304e-02,1.15575562e-01,-9.94985690e-02,1.15575562e-01,-1.17359023e+00,1.15575562e-01,-1.66744784e+00,1.15575562e-01,-1.75679117e+00,
1.16039721e-01,-1.56242520e-03,1.16039721e-01,-1.00112747e-01,1.16039721e-01,-1.00665499e-01,1.16039721e-01,-1.00656475e-01,1.16039721e-01,-6.70533870e-02,1.16039721e-01,-1.00700364e-01,1.16039721e-01,-1.17681734e+00,1.16039721e-01,-1.67024095e+00,1.16039721e-01,-1.75941578e+00,
1.16503880e-01,-1.58125000e-03,1.16503880e-01,-1.01303909e-01,1.16503880e-01,-1.01876656e-01,1.16503880e-01,-1.01867337e-01,1.16503880e-01,-6.78580424e-02,1.16503880e-01,-1.01911745e-01,1.16503880e-01,-1.18003903e+00,1.16503880e-01,-1.67301274e+00,1.16503880e-01,-1.76202818e+00,
1.16968039e-01,-1.60022540e-03,1.16968039e-01,-1.02504063e-01,1.16968039e-01,-1.03097440e-01,1.16968039e-01,-1.03087817e-01,1.16968039e-01,-6.86690182e-02,1.16968039e-01,-1.03132747e-01,1.16968039e-01,-1.18325540e+00,1.16968039e-01,-1.67576382e+00,1.16968039e-01,-1.76462863e+00,
1.17432197e-01,-1.61935200e-03,1.17432197e-01,-1.03713230e-01,1.17432197e-01,-1.04327888e-01,1.17432197e-01,-1.04317951e-01,1.17432197e-01,-6.94863359e-02,1.17432197e-01,-1.04363408e-01,1.17432197e-01,-1.18646655e+00,1.17432197e-01,-1.67849476e+00,1.17432197e-01,-1.76721736e+00,
1.17896356e-01,-1.63863040e-03,1.17896356e-01,-1.04931429e-01,1.17896356e-01,-1.05568035e-01,1.17896356e-01,-1.05557775e-01,1.17896356e-01,-7.03100168e-02,1.17896356e-01,-1.05603763e-01,1.17896356e-01,-1.18967256e+00,1.17896356e-01,-1.68120610e+00,1.17896356e-01,-1.76979460e+00,
1.18360515e-01,-1.65806120e-03,1.18360515e-01,-1.06158677e-01,1.18360515e-01,-1.06817919e-01,1.18360515e-01,-1.06807326e-01,1.18360515e-01,-7.11400821e-02,1.18360515e-01,-1.06853848e-01,1.18360515e-01,-1.19287350e+00,1.18360515e-01,-1.68389838e+00,1.18360515e-01,-1.77236055e+00,
1.18824674e-01,-1.67764500e-03,1.18824674e-01,-1.07394992e-01,1.18824674e-01,-1.08077574e-01,1.18824674e-01,-1.08066639e-01,1.18824674e-01,-7.19765530e-02,1.18824674e-01,-1.08113699e-01,1.18824674e-01,-1.19606946e+00,1.18824674e-01,-1.68657211e+00,1.18824674e-01,-1.77491544e+00,
1.19288833e-01,-1.69738240e-03,1.19288833e-01,-1.08640393e-01,1.19288833e-01,-1.09347039e-01,1.19288833e-01,-1.09335750e-01,1.19288833e-01,-7.28194506e-02,1.19288833e-01,-1.09383352e-01,1.19288833e-01,-1.19926050e+00,1.19288833e-01,-1.68922776e+00,1.19288833e-01,-1.77745946e+00,
1.19752992e-01,-1.71727400e-03,1.19752992e-01,-1.09894895e-01,1.19752992e-01,-1.10626347e-01,1.19752992e-01,-1.10614695e-01,1.19752992e-01,-7.36687958e-02,1.19752992e-01,-1.10662842e-01,1.19752992e-01,-1.20244667e+00,1.19752992e-01,-1.69186582e+00,1.19752992e-01,-1.77999280e+00,
1.20217151e-01,-1.73732040e-03,1.20217151e-01,-1.11158516e-01,1.20217151e-01,-1.11915536e-01,1.20217151e-01,-1.11903510e-01,1.20217151e-01,-7.45246094e-02,1.20217151e-01,-1.11952206e-01,1.20217151e-01,-1.20562803e+00,1.20217151e-01,-1.69448672e+00,1.20217151e-01,-1.78251566e+00,
1.20681310e-01,-1.75752220e-03,1.20681310e-01,-1.12431272e-01,1.20681310e-01,-1.13214642e-01,1.20681310e-01,-1.13202230e-01,1.20681310e-01,-7.53869120e-02,1.20681310e-01,-1.13251479e-01,1.20681310e-01,-1.20880463e+00,1.20681310e-01,-1.69709089e+00,1.20681310e-01,-1.78502822e+00,
1.21145469e-01,-1.77788000e-03,1.21145469e-01,-1.13713178e-01,1.21145469e-01,-1.14523700e-01,1.21145469e-01,-1.14510890e-01,1.21145469e-01,-7.62557244e-02,1.21145469e-01,-1.14560697e-01,1.21145469e-01,-1.21197652e+00,1.21145469e-01,-1.69967876e+00,1.21145469e-01,-1.78753064e+00,
1.21609627e-01,-1.79839440e-03,1.21609627e-01,-1.15004249e-01,1.21609627e-01,-1.15842746e-01,1.21609627e-01,-1.15829527e-01,1.21609627e-01,-7.71310668e-02,1.21609627e-01,-1.15879894e-01,1.21609627e-01,-1.21514371e+00,1.21609627e-01,-1.70225071e+00,1.21609627e-01,-1.79002311e+00,
1.22073786e-01,-1.81906600e-03,1.22073786e-01,-1.16304500e-01,1.22073786e-01,-1.17171815e-01,1.22073786e-01,-1.17158176e-01,1.22073786e-01,-7.80129598e-02,1.22073786e-01,-1.17209108e-01,1.22073786e-01,-1.21830626e+00,1.22073786e-01,-1.70480714e+00,1.22073786e-01,-1.79250578e+00,
1.22537945e-01,-1.83989540e-03,1.22537945e-01,-1.17613945e-01,1.22537945e-01,-1.18510944e-01,1.22537945e-01,-1.18496871e-01,1.22537945e-01,-7.89014235e-02,1.22537945e-01,-1.18548372e-01,1.22537945e-01,-1.22146417e+00,1.22537945e-01,-1.70734841e+00,1.22537945e-01,-1.79497881e+00,
1.23002104e-01,-1.86088320e-03,1.23002104e-01,-1.18932597e-01,1.23002104e-01,-1.19860169e-01,1.23002104e-01,-1.19845649e-01,1.23002104e-01,-7.97964780e-02,1.23002104e-01,-1.19897722e-01,1.23002104e-01,-1.22461747e+00,1.23002104e-01,-1.70987487e+00,1.23002104e-01,-1.79744235e+00,
1.23466263e-01,-1.88203000e-03,1.23466263e-01,-1.20260470e-01,1.23466263e-01,-1.21219523e-01,1.23466263e-01,-1.21204545e-01,1.23466263e-01,-8.06981433e-02,1.23466263e-01,-1.21257194e-01,1.23466263e-01,-1.22776618e+00,1.23466263e-01,-1.71238687e+00,1.23466263e-01,-1.79989655e+00,
1.23930422e-01,-1.90333640e-03,1.23930422e-01,-1.21597576e-01,1.23930422e-01,-1.22589044e-01,1.23930422e-01,-1.22573593e-01,1.23930422e-01,-8.16064393e-02,1.23930422e-01,-1.22626822e-01,1.23930422e-01,-1.23091029e+00,1.23930422e-01,-1.71488474e+00,1.23930422e-01,-1.80234155e+00,
1.24394581e-01,-1.92480300e-03,1.24394581e-01,-1.22943927e-01,1.24394581e-01,-1.23968766e-01,1.24394581e-01,-1.23952829e-01,1.24394581e-01,-8.25213855e-02,1.24394581e-01,-1.24006641e-01,1.24394581e-01,-1.23404981e+00,1.24394581e-01,-1.71736878e+00,1.24394581e-01,-1.80477748e+00,
1.24858740e-01,-1.94643040e-03,1.24858740e-01,-1.24299535e-01,1.24858740e-01,-1.25358725e-01,1.24858740e-01,-1.25342287e-01,1.24858740e-01,-8.34430017e-02,1.24858740e-01,-1.25396687e-01,1.24858740e-01,-1.23718474e+00,1.24858740e-01,-1.71983932e+00,1.24858740e-01,-1.80720449e+00,
1.25322899e-01,-1.96821920e-03,1.25322899e-01,-1.25664410e-01,1.25322899e-01,-1.26758956e-01,1.25322899e-01,-1.26742003e-01,1.25322899e-01,-8.43713073e-02,1.25322899e-01,-1.26796995e-01,1.25322899e-01,-1.24031507e+00,1.25322899e-01,-1.72229663e+00,1.25322899e-01,-1.80962269e+00,
1.25787057e-01,-1.99017000e-03,1.25787057e-01,-1.27038564e-01,1.25787057e-01,-1.28169493e-01,1.25787057e-01,-1.28152011e-01,1.25787057e-01,-8.53063216e-02,1.25787057e-01,-1.28207598e-01,1.25787057e-01,-1.24344079e+00,1.25787057e-01,-1.72474100e+00,1.25787057e-01,-1.81203221e+00,
1.26251216e-01,-2.01228340e-03,1.26251216e-01,-1.28422005e-01,1.26251216e-01,-1.29590373e-01,1.26251216e-01,-1.29572347e-01,1.26251216e-01,-8.62480636e-02,1.26251216e-01,-1.29628532e-01,1.26251216e-01,-1.24656186e+00,1.26251216e-01,-1.72717271e+00,1.26251216e-01,-1.81443318e+00,
1.26715375e-01,-2.03456000e-03,1.26715375e-01,-1.29814743e-01,1.26715375e-01,-1.31021630e-01,1.26715375e-01,-1.31003043e-01,1.26715375e-01,-8.71965526e-02,1.26715375e-01,-1.31059832e-01,1.26715375e-01,-1.24967828e+00,1.26715375e-01,-1.72959202e+00,1.26715375e-01,-1.81682569e+00,
1.27179534e-01,-2.05700040e-03,1.27179534e-01,-1.31216787e-01,1.27179534e-01,-1.32463299e-01,1.27179534e-01,-1.32444136e-01,1.27179534e-01,-8.81518072e-02,1.27179534e-01,-1.32501531e-01,1.27179534e-01,-1.25279001e+00,1.27179534e-01,-1.73199918e+00,1.27179534e-01,-1.81920988e+00,
1.27643693e-01,-2.07960520e-03,1.27643693e-01,-1.32628144e-01,1.27643693e-01,-1.33915415e-01,1.27643693e-01,-1.33895660e-01,1.27643693e-01,-8.91138463e-02,1.27643693e-01,-1.33953665e-01,1.27643693e-01,-1.25589701e+00,1.27643693e-01,-1.73439444e+00,1.27643693e-01,-1.82158583e+00,
1.28107852e-01,-2.10237500e-03,1.28107852e-01,-1.34048823e-01,1.28107852e-01,-1.35378012e-01,1.28107852e-01,-1.35357648e-01,1.28107852e-01,-9.00826885e-02,1.28107852e-01,-1.35416267e-01,1.28107852e-01,-1.25899925e+00,1.28107852e-01,-1.73677804e+00,1.28107852e-01,-1.82395367e+00,
1.28572011e-01,-2.12531040e-03,1.28572011e-01,-1.35478830e-01,1.28572011e-01,-1.36851125e-01,1.28572011e-01,-1.36830135e-01,1.28572011e-01,-9.10583521e-02,1.28572011e-01,-1.36889372e-01,1.28572011e-01,-1.26209667e+00,1.28572011e-01,-1.73915020e+00,1.28572011e-01,-1.82631348e+00,
1.29036170e-01,-2.14841200e-03,1.29036170e-01,-1.36918172e-01,1.29036170e-01,-1.38334789e-01,1.29036170e-01,-1.38313156e-01,1.29036170e-01,-9.20408554e-02,1.29036170e-01,-1.38373015e-01,1.29036170e-01,-1.26518923e+00,1.29036170e-01,-1.74151114e+00,1.29036170e-01,-1.82866536e+00,
